=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.15 03:04:57 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-15T15:47:30,  90915336.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.897,13.18429,    13.78848,-0.05812,13.15912,13.14489,   0.014210, 0.57765,0.55310,0.57768,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:47:35,  90915341.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.843,13.18423,    13.78848,-0.05672,13.15340,13.14487,   0.008533, 0.57761,0.55307,0.57765,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:47:40,  90915346.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.820,13.18418,    13.78848,-0.05717,13.14523,13.14488,   0.008972, 0.57757,0.55307,0.57761,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:47:45,  90915351.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.906,    -2.906,    -2.841,13.18412,    13.78848,-0.05718,13.14956,13.14485,  -0.003428, 0.57754,0.55302,0.57757,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:47:50,  90915356.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.030,    -2.836,    -2.836,    -2.760,13.18406,    13.78848,-0.05615,13.13560,13.14474,  -0.000504, 0.57750,0.55296,0.57754,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:47:55,  90915361.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.787,13.18400,    13.78848,-0.05706,13.14513,13.14472,   0.012845, 0.57746,0.55299,0.57750,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:00,  90915366.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.975,    -2.975,    -2.855,13.18394,    13.78848,-0.05805,13.15043,13.14475,  -0.007731, 0.57743,0.55295,0.57746,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:05,  90915371.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.897,13.18388,    13.78848,-0.05814,13.15913,13.14469,   0.010133, 0.57739,0.55296,0.57742,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:10,  90915376.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.871,    -2.871,    -2.814,13.18382,    13.78848,-0.05668,13.14475,13.14472,   0.012961, 0.57735,0.55299,0.57739,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:15,  90915381.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.026,    -2.906,    -2.906,    -2.833,13.18376,    13.78848,-0.05717,13.13232,13.14466,   0.004880, 0.57731,0.55293,0.57735,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:20,  90915386.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.836,    -2.836,    -2.763,13.18370,    13.78848,-0.05614,13.13989,13.14464,  -0.000414, 0.57728,0.55290,0.57731,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:25,  90915391.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.871,    -2.871,    -2.781,13.18365,    13.78848,-0.05657,13.14894,13.14463,  -0.000005, 0.57724,0.55290,0.57728,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:30,  90915396.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.906,    -2.906,    -2.832,13.18359,    13.78848,-0.05706,13.15374,13.14456,  -0.003751, 0.57720,0.55284,0.57724,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:35,  90915401.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.871,13.18353,    13.78848,-0.05759,13.14997,13.14444,  -0.006906, 0.57717,0.55275,0.57720,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:40,  90915406.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -3.010,    -3.010,    -2.903,13.18347,    13.78848,-0.05863,13.14671,13.14436,   0.014771, 0.57713,0.55277,0.57717,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:45,  90915411.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.856,13.18341,    13.78848,-0.05722,13.14530,13.14447,   0.000826, 0.57709,0.55280,0.57713,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:50,  90915416.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.026,    -2.906,    -2.906,    -2.821,13.18335,    13.78848,-0.05719,13.13234,13.14443,  -0.007775, 0.57705,0.55274,0.57709,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:48:55,  90915421.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.844,13.18329,    13.78848,-0.05672,13.15340,13.14432,   0.009563, 0.57702,0.55273,0.57705,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:00,  90915426.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.836,    -2.836,    -2.759,13.18323,    13.78848,-0.05617,13.14423,13.14436,   0.003714, 0.57698,0.55274,0.57702,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:05,  90915431.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.784,13.18317,    13.78848,-0.05707,13.14514,13.14428,  -0.003934, 0.57695,0.55267,0.57698,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:10,  90915436.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.975,    -2.975,    -2.838,13.18311,    13.78848,-0.05805,13.15473,13.14422,   0.005716, 0.57691,0.55265,0.57695,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:15,  90915441.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.975,    -2.975,    -2.897,13.18305,    13.78848,-0.05812,13.15051,13.14426,   0.010550, 0.57687,0.55270,0.57691,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:20,  90915446.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.056,    -2.871,    -2.871,    -2.845,13.18299,    13.78848,-0.05672,13.16201,13.14427,   0.005793, 0.57683,0.55268,0.57687,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:25,  90915451.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.828,13.18293,    13.78848,-0.05718,13.14525,13.14421,   0.005344, 0.57680,0.55265,0.57683,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:30,  90915456.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.906,    -2.906,    -2.829,13.18287,    13.78848,-0.05718,13.14956,13.14421,   0.013490, 0.57676,0.55267,0.57680,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:35,  90915461.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.871,    -2.871,    -2.759,13.18282,    13.78848,-0.05662,13.14899,13.14425,   0.000426, 0.57672,0.55266,0.57676,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:40,  90915466.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.975,    -2.975,    -2.825,13.18276,    13.78848,-0.05805,13.14181,13.14421,  -0.002882, 0.57669,0.55262,0.57672,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:45,  90915471.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.894,13.18270,    13.78848,-0.05765,13.15003,13.14413,   0.014515, 0.57665,0.55262,0.57669,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:50,  90915476.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.820,13.18264,    13.78848,-0.05715,13.14522,13.14419,  -0.003274, 0.57661,0.55261,0.57665,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:49:55,  90915481.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.840,13.18258,    13.78848,-0.05765,13.15002,13.14416,   0.001083, 0.57657,0.55260,0.57661,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:00,  90915486.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.836,    -2.836,    -2.764,13.18252,    13.78848,-0.05615,13.14420,13.14411,   0.008723, 0.57654,0.55260,0.57658,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:05,  90915491.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.940,    -2.940,    -2.823,13.18246,    13.78848,-0.05757,13.14564,13.14418,   0.013894, 0.57650,0.55266,0.57654,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:10,  90915496.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.030,    -3.010,    -3.010,    -2.902,13.18240,    13.78848,-0.05861,13.13807,13.14427,   0.015795, 0.57646,0.55271,0.57650,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:15,  90915501.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.060,    -2.871,    -2.871,    -2.845,13.18234,    13.78848,-0.05672,13.16632,13.14430,   0.009586, 0.57643,0.55272,0.57646,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:20,  90915506.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.940,    -2.940,    -2.826,13.18228,    13.78848,-0.05765,13.15864,13.14434,   0.013824, 0.57639,0.55275,0.57643,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:25,  90915511.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.871,    -2.871,    -2.837,13.18222,    13.78848,-0.05670,13.14908,13.14437,   0.005184, 0.57635,0.55275,0.57639,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:30,  90915516.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.836,    -2.836,    -2.768,13.18217,    13.78848,-0.05616,13.14422,13.14435,  -0.000105, 0.57632,0.55272,0.57635,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:35,  90915521.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.784,13.18211,    13.78848,-0.05706,13.14513,13.14431,   0.009424, 0.57628,0.55272,0.57632,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:40,  90915526.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.975,    -2.975,    -2.871,13.18205,    13.78848,-0.05806,13.15044,13.14433,   0.005612, 0.57624,0.55272,0.57628,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:45,  90915531.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.906,    -2.906,    -2.847,13.18199,    13.78848,-0.05716,13.15815,13.14426,  -0.003814, 0.57621,0.55265,0.57624,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:50,  90915536.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.940,    -2.940,    -2.836,13.18193,    13.78848,-0.05763,13.14570,13.14421,   0.001000, 0.57617,0.55263,0.57621,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:50:55,  90915541.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.836,    -2.836,    -2.793,13.18187,    13.78848,-0.05617,13.13993,13.14421,   0.000507, 0.57613,0.55263,0.57617,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:00,  90915546.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.776,13.18181,    13.78848,-0.05659,13.15326,13.14414,   0.000513, 0.57610,0.55259,0.57613,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:05,  90915551.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.940,    -2.940,    -2.844,13.18175,    13.78848,-0.05756,13.15855,13.14409,   0.014458, 0.57606,0.55260,0.57610,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:10,  90915556.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.902,13.18169,    13.78848,-0.05812,13.15912,13.14418,   0.006789, 0.57602,0.55263,0.57606,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:15,  90915561.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.940,    -2.940,    -2.870,13.18163,    13.78848,-0.05770,13.14577,13.14418,   0.001596, 0.57598,0.55262,0.57602,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:20,  90915566.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.822,13.18157,    13.78848,-0.05719,13.14526,13.14418,   0.005389, 0.57595,0.55263,0.57598,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:25,  90915571.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.975,    -2.975,    -2.851,13.18151,    13.78848,-0.05816,13.15485,13.14418,   0.005403, 0.57591,0.55263,0.57595,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:30,  90915576.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.836,    -2.836,    -2.799,13.18146,    13.78848,-0.05622,13.14428,13.14418,   0.000600, 0.57587,0.55261,0.57591,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:35,  90915581.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.871,    -2.871,    -2.766,13.18140,    13.78848,-0.05661,13.14467,13.14415,   0.008662, 0.57584,0.55262,0.57587,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:40,  90915586.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.940,    -2.940,    -2.834,13.18134,    13.78848,-0.05757,13.15426,13.14418,   0.005279, 0.57580,0.55263,0.57584,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:45,  90915591.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -3.010,    -3.010,    -2.892,13.18128,    13.78848,-0.05861,13.15099,13.14416,  -0.002748, 0.57576,0.55259,0.57580,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:50,  90915596.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.845,13.18122,    13.78848,-0.05720,13.14527,13.14411,   0.010262, 0.57572,0.55260,0.57576,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:51:55,  90915601.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.940,    -2.940,    -2.824,13.18116,    13.78848,-0.05765,13.15434,13.14413,  -0.003193, 0.57569,0.55257,0.57572,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:00,  90915606.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.852,13.18110,    13.78848,-0.05767,13.15005,13.14403,  -0.002591, 0.57565,0.55251,0.57569,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:05,  90915611.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.836,    -2.836,    -2.767,13.18104,    13.78848,-0.05617,13.15284,13.14390,   0.013247, 0.57561,0.55248,0.57565,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:10,  90915616.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.871,    -2.871,    -2.782,13.18098,    13.78848,-0.05660,13.14466,13.14398,   0.013600, 0.57558,0.55253,0.57561,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:15,  90915621.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.940,    -2.940,    -2.838,13.18093,    13.78848,-0.05757,13.14133,13.14404,  -0.002709, 0.57554,0.55252,0.57558,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:20,  90915626.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.892,13.18087,    13.78848,-0.05812,13.15911,13.14394,  -0.006377, 0.57550,0.55244,0.57554,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:25,  90915631.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.883,13.18080,    13.78848,-0.05770,13.15008,13.14387,   0.001901, 0.57547,0.55243,0.57550,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:30,  90915636.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.906,    -2.906,    -2.818,13.18075,    13.78848,-0.05720,13.15818,13.14384,  -0.002870, 0.57543,0.55239,0.57547,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:35,  90915641.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.846,13.18069,    13.78848,-0.05672,13.15340,13.14374,  -0.001817, 0.57539,0.55233,0.57543,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:40,  90915646.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.836,    -2.836,    -2.783,13.18063,    13.78848,-0.05620,13.13995,13.14371,   0.004883, 0.57535,0.55233,0.57539,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:45,  90915651.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.871,    -2.871,    -2.775,13.18057,    13.78848,-0.05661,13.14897,13.14372,   0.005255, 0.57532,0.55234,0.57536,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:50,  90915656.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.940,    -2.940,    -2.826,13.18051,    13.78848,-0.05757,13.14564,13.14372,  -0.006701, 0.57528,0.55230,0.57532,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:52:55,  90915661.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.889,13.18045,    13.78848,-0.05811,13.15911,13.14367,   0.011128, 0.57524,0.55233,0.57528,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:00,  90915666.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.056,    -2.906,    -2.906,    -2.886,13.18039,    13.78848,-0.05721,13.16252,13.14372,   0.011131, 0.57521,0.55236,0.57524,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:05,  90915671.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.816,13.18033,    13.78848,-0.05719,13.14526,13.14369,  -0.007044, 0.57517,0.55229,0.57521,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:10,  90915676.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.850,13.18027,    13.78848,-0.05768,13.15006,13.14358,   0.001694, 0.57513,0.55224,0.57517,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:15,  90915681.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.871,    -2.871,    -2.763,13.18021,    13.78848,-0.05666,13.14903,13.14358,   0.004488, 0.57510,0.55225,0.57513,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:20,  90915686.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.906,    -2.906,    -2.808,13.18016,    13.78848,-0.05711,13.15378,13.14355,   0.005440, 0.57506,0.55224,0.57510,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:25,  90915691.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.056,    -2.940,    -2.940,    -2.879,13.18010,    13.78848,-0.05763,13.16293,13.14350,   0.011294, 0.57502,0.55222,0.57506,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:30,  90915696.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.854,13.18004,    13.78848,-0.05767,13.15005,13.14358,   0.001695, 0.57498,0.55224,0.57502,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:35,  90915701.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.940,    -2.940,    -2.844,13.17998,    13.78848,-0.05766,13.14143,13.14352,   0.007003, 0.57495,0.55222,0.57498,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:40,  90915706.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.030,    -2.836,    -2.836,    -2.773,13.17992,    13.78848,-0.05618,13.13563,13.14353,  -0.007395, 0.57491,0.55218,0.57495,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:45,  90915711.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.798,13.17986,    13.78848,-0.05661,13.15329,13.14355,   0.005912, 0.57487,0.55224,0.57491,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:50,  90915716.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -3.010,    -3.010,    -2.890,13.17980,    13.78848,-0.05859,13.15958,13.14354,   0.002625, 0.57484,0.55222,0.57487,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:53:55,  90915721.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.906,    -2.906,    -2.856,13.17974,    13.78848,-0.05720,13.14958,13.14343,   0.005661, 0.57480,0.55216,0.57484,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:00,  90915726.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.940,    -2.940,    -2.823,13.17968,    13.78848,-0.05765,13.14572,13.14346,   0.014701, 0.57476,0.55220,0.57480,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:05,  90915731.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.833,13.17962,    13.78848,-0.05670,13.15338,13.14353,   0.010332, 0.57473,0.55224,0.57476,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:10,  90915736.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.871,    -2.871,    -2.768,13.17956,    13.78848,-0.05663,13.14038,13.14352,  -0.003121, 0.57469,0.55219,0.57473,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:15,  90915741.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.906,    -2.906,    -2.825,13.17950,    13.78848,-0.05710,13.14947,13.14352,   0.010736, 0.57465,0.55223,0.57469,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:20,  90915746.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.051,    -2.975,    -2.975,    -2.890,13.17944,    13.78848,-0.05812,13.15911,13.14359,   0.006893, 0.57462,0.55226,0.57465,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:25,  90915751.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.906,    -2.906,    -2.845,13.17938,    13.78848,-0.05719,13.14096,13.14359,  -0.007413, 0.57458,0.55222,0.57461,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:30,  90915756.347, 0.099,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.940,    -2.940,    -2.829,13.17933,    13.78848,-0.05765,13.14141,13.14353,   0.014625, 0.57454,0.55225,0.57458,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:35,  90915761.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.030,    -2.906,    -2.906,    -2.829,13.17927,    13.78848,-0.05718,13.13664,13.14358,   0.005016, 0.57450,0.55225,0.57454,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:40,  90915766.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.047,    -2.871,    -2.871,    -2.770,13.17921,    13.78848,-0.05663,13.15330,13.14360,  -0.003206, 0.57447,0.55224,0.57450,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:45,  90915771.347, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.043,    -2.940,    -2.940,    -2.838,13.17915,    13.78848,-0.05759,13.14997,13.14352,   0.006444, 0.57443,0.55222,0.57447,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:50,  90915776.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.975,    -2.975,    -2.898,13.17909,    13.78848,-0.05814,13.14192,13.14355,   0.015089, 0.57439,0.55227,0.57443,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:54:55,  90915781.346, 0.100,   1,  405720, 0,  1,  0,  0, 22.120,13.038,    -2.906,    -2.906,    -2.823,13.17903,    13.78848,-0.05719,13.14526,13.14365,   0.010220, 0.57436,0.55231,0.57439,0.11000,22.120,
g20230530_soc0p_ch, 2023-09-15T15:55:00,  90915786.346, 0.101,   1,  405720, 0,  1,  0,  0, 22.120,13.034,    -2.975,    -2.975,    -2.846,13.17897,    13.78848,-0.05815,13.14191,13.14357,  -0.002147, 0.57432,0.55223,0.57436,0.11000,22.120,
