unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr,
unit_sel,      217.362, 0, 0,  -0.0020504,  486.65918,486.65918,462.24405,462.24405,462.24405,  0.00000,0.00000,   13.25704,-0.00137,-0.00036,  1, 486.65918,462.24405, 1, 462.24405,  1, 13.48648,13.27248, 1, 13.27248,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   2.001, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      217.562, 0, 0,  -0.0020479,  535.25500,535.25500,510.99744,510.99744,510.99744,  0.00000,0.00000,   13.25708,-0.00151,-0.00047,  1, 535.25500,510.99744, 1, 510.99744,  1, 13.47787,13.51319, 1, 13.51319,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   2.473, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      217.762, 0, 0,  -0.0020452,  583.51282,583.51282,559.42810,559.42810,559.42810,  0.00000,0.00000,   13.25712,-0.00165,-0.00058,  1, 583.51282,559.42810, 1, 559.42810,  1, 13.47787,13.75361, 1, 13.75361,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   2.887, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      217.962, 0, 0,  -0.0020422,  631.40204,631.40204,607.50537,607.50537,607.50537,  0.00000,0.00000,   13.25717,-0.00179,-0.00069,  1, 631.40204,607.50537, 1, 607.50537,  1, 13.48218,13.99359, 1, 13.99359,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   3.246, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      218.162, 0, 0,  -0.0020389,  678.89246,678.89246,655.19897,655.19897,655.19897,  0.00000,0.00000,   13.25722,-0.00193,-0.00080,  1, 678.89246,655.19897, 1, 655.19897,  1, 13.48218,14.23297, 1, 14.23297,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   3.555, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      218.362, 0, 0,  -0.0020354,  725.95404,725.95404,702.47870,702.47870,702.47870,  0.00000,0.00000,   13.25728,-0.00206,-0.00092,  1, 725.95404,702.47870, 1, 702.47870,  1, 13.48648,14.47161, 1, 14.47161,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   3.820, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      218.562, 0, 0,  -0.0020316,  772.55713,772.55713,749.31476,749.31476,749.31476,  0.00000,0.00000,   13.25734,-0.00219,-0.00104,  1, 772.55713,749.31476, 1, 749.31476,  1, 13.48648,14.70935, 1, 14.70935,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.044, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      218.762, 0, 0,  -0.0020276,  818.67224,818.67224,795.67749,795.67749,795.67749,  0.00000,0.00000,   13.25741,-0.00233,-0.00116,  1, 818.67224,795.67749, 1, 795.67749,  1, 13.48218,14.94604, 1, 14.94604,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.232, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      218.962, 0, 0,  -0.0020233,  864.27026,864.27026,841.53772,841.53772,841.53772,  0.00000,0.00000,   13.25748,-0.00246,-0.00128,  1, 864.27026,841.53772, 1, 841.53772,  1, 13.47787,15.18155, 1, 15.18155,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.389, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      219.162, 0, 0,  -0.0020188,  909.32239,909.32239,886.86639,886.86639,886.86639,  0.00000,0.00000,   13.25755,-0.00259,-0.00140,  1, 909.32239,886.86639, 1, 886.86639,  1, 13.48648,15.41571, 1, 15.41571,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.519, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      219.362, 0, 0,  -0.0020141,  953.80023,953.80023,931.63489,931.63489,931.63489,  0.00000,0.00000,   13.25763,-0.00272,-0.00152,  1, 953.80023,931.63489, 1, 931.63489,  1, 13.47357,15.64839, 1, 15.64839,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.626, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      219.562, 0, 0,  -0.0020091,  997.67554,997.67554,975.81494,975.81494,975.81494,  0.00000,0.00000,   13.25771,-0.00284,-0.00164,  1, 997.67554,975.81494, 1, 975.81494,  1, 13.45634,15.87942, 1, 15.87942,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.713, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      219.762, 0, 0,  -0.0020039,  1040.92078,1040.92078,1019.37866,1019.37866,1019.37866,  0.00000,0.00000,   13.25780,-0.00297,-0.00177,  1, 1040.92078,1019.37866, 1, 1019.37866,  1, 13.46065,16.10868, 1, 16.10868,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.784, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      219.962, 0, 0,  -0.0019985,  1083.50842,1083.50842,1062.29846,1062.29846,1062.29846,  0.00000,0.00000,   13.25789,-0.00309,-0.00189,  1, 1083.50842,1062.29846, 1, 1062.29846,  1, 13.46065,16.33601, 1, 16.33601,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.840, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      220.162, 0, 0,  -0.0019928,  1125.41187,1125.41187,1104.54736,1104.54736,1104.54736,  0.00000,0.00000,   13.25799,-0.00321,-0.00201,  1, 1125.41187,1104.54736, 1, 1104.54736,  1, 13.46926,16.56128, 1, 16.56128,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.885, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      220.362, 0, 0,  -0.0019869,  1166.60437,1166.60437,1146.09863,1146.09863,1146.09863,  0.00000,0.00000,   13.25809,-0.00333,-0.00214,  1, 1166.60437,1146.09863, 1, 1146.09863,  1, 13.46926,16.78433, 1, 16.78433,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.920, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      220.562, 0, 0,  -0.0019808,  1207.06006,1207.06006,1186.92590,1186.92590,1186.92590,  0.00000,0.00000,   13.25819,-0.00345,-0.00226,  1, 1207.06006,1186.92590, 1, 1186.92590,  1, 13.48218,17.00504, 1, 17.00504,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.947, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      220.762, 0, 0,  -0.0019745,  1246.75330,1246.75330,1227.00354,1227.00354,1227.00354,  0.00000,0.00000,   13.25830,-0.00356,-0.00238,  1, 1246.75330,1227.00354, 1, 1227.00354,  1, 13.47357,17.22325, 1, 17.22325,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.968, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      220.962, 0, 0,  -0.0019680,  1285.65906,1285.65906,1266.30615,1266.30615,1266.30615,  0.00000,0.00000,   13.25841,-0.00367,-0.00250,  1, 1285.65906,1266.30615, 1, 1266.30615,  1, 13.47787,17.43884, 1, 17.43884,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.984, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      221.162, 0, 0,  -0.0019613,  1323.75281,1323.75281,1304.80896,1304.80896,1304.80896,  0.00000,0.00000,   13.25852,-0.00378,-0.00262,  1, 1323.75281,1304.80896, 1, 1304.80896,  1, 13.48218,17.65166, 1, 17.65166,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   4.995, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      221.362, 0, 0,  -0.0019543,  1361.01050,1361.01050,1342.48767,1342.48767,1342.48767,  0.00000,0.00000,   13.25864,-0.00389,-0.00274,  1, 1361.01050,1342.48767, 1, 1342.48767,  1, 13.47787,17.86159, 1, 17.86159,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      221.562, 0, 0,  -0.0019472,  1397.40845,1397.40845,1379.31836,1379.31836,1379.31836,  0.00000,0.00000,   13.25876,-0.00400,-0.00286,  1, 1397.40845,1379.31836, 1, 1379.31836,  1, 13.48218,18.06849, 1, 18.06849,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      221.762, 0, 0,  -0.0019399,  1432.92383,1432.92383,1415.27783,1415.27783,1415.27783,  0.00000,0.00000,   13.25888,-0.00410,-0.00297,  1, 1432.92383,1415.27783, 1, 1415.27783,  1, 13.48218,18.27223, 1, 18.27223,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      221.962, 0, 0,  -0.0019324,  1467.53406,1467.53406,1450.34351,1450.34351,1450.34351,  0.00000,0.00000,   13.25901,-0.00420,-0.00309,  1, 1467.53406,1450.34351, 1, 1450.34351,  1, 13.48218,18.47269, 1, 18.47269,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      222.162, 0, 0,  -0.0019247,  1501.21753,1501.21753,1484.49304,1484.49304,1484.49304,  0.00000,0.00000,   13.25914,-0.00430,-0.00320,  1, 1501.21753,1484.49304, 1, 1484.49304,  1, 13.48648,18.66973, 1, 18.66973,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      222.362, 0, 0,  -0.0019168,  1533.95264,1533.95264,1517.70483,1517.70483,1517.70483,  0.00000,0.00000,   13.25928,-0.00439,-0.00331,  1, 1533.95264,1517.70483, 1, 1517.70483,  1, 13.48218,18.86323, 1, 18.86323,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      222.562, 0, 0,  -0.0019087,  1565.71887,1565.71887,1549.95813,1549.95813,1549.95813,  0.00000,0.00000,   13.25942,-0.00448,-0.00342,  1, 1565.71887,1549.95813, 1, 1549.95813,  1, 13.47787,19.05308, 1, 19.05308,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      222.762, 0, 0,  -0.0019005,  1596.49634,1596.49634,1581.23242,1581.23242,1581.23242,  0.00000,0.00000,   13.25956,-0.00457,-0.00353,  1, 1596.49634,1581.23242, 1, 1581.23242,  1, 13.48218,19.23914, 1, 19.23914,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      222.962, 0, 0,  -0.0018921,  1626.26526,1626.26526,1611.50806,1611.50806,1611.50806,  0.00000,0.00000,   13.25970,-0.00466,-0.00363,  1, 1626.26526,1611.50806, 1, 1611.50806,  1, 13.48218,19.42131, 1, 19.42131,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      223.162, 0, 0,  -0.0018836,  1655.00708,1655.00708,1640.76562,1640.76562,1640.76562,  0.00000,0.00000,   13.25985,-0.00474,-0.00374,  1, 1655.00708,1640.76562, 1, 1640.76562,  1, 13.48218,19.59947, 1, 19.59947,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      223.362, 0, 0,  -0.0018749,  1682.70349,1682.70349,1668.98706,1668.98706,1668.98706,  0.00000,0.00000,   13.26000,-0.00482,-0.00384,  1, 1682.70349,1668.98706, 1, 1668.98706,  1, 13.48648,19.77351, 1, 19.77351,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      223.562, 0, 0,  -0.0018660,  1709.33704,1709.33704,1696.15417,1696.15417,1696.15417,  0.00000,0.00000,   13.26015,-0.00489,-0.00394,  1, 1709.33704,1696.15417, 1, 1696.15417,  1, 13.46926,19.94331, 1, 19.94331,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      223.762, 0, 0,  -0.0018571,  1734.89099,1734.89099,1722.25000,1722.25000,1722.25000,  0.00000,0.00000,   13.26031,-0.00497,-0.00403,  1, 1734.89099,1722.25000, 1, 1722.25000,  1, 13.46926,20.10877, 1, 20.10877,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      223.962, 0, 0,  -0.0018479,  1759.34924,1759.34924,1747.25806,1747.25806,1747.25806,  0.00000,0.00000,   13.26046,-0.00504,-0.00413,  1, 1759.34924,1747.25806, 1, 1747.25806,  1, 13.46495,20.26979, 1, 20.26979,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      224.162, 0, 0,  -0.0018387,  1782.69617,1782.69617,1771.16248,1771.16248,1771.16248,  0.00000,0.00000,   13.26062,-0.00511,-0.00422,  1, 1782.69617,1771.16248, 1, 1771.16248,  1, 13.46495,20.42627, 1, 20.42627,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      224.362, 0, 0,  -0.0018293,  1804.91711,1804.91711,1793.94824,1793.94824,1793.94824,  0.00000,0.00000,   13.26079,-0.00517,-0.00431,  1, 1804.91711,1793.94824, 1, 1793.94824,  1, 13.46495,20.57810, 1, 20.57810,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      224.562, 0, 0,  -0.0018198,  1825.99792,1825.99792,1815.60083,1815.60083,1815.60083,  0.00000,0.00000,   13.26095,-0.00523,-0.00439,  1, 1825.99792,1815.60083, 1, 1815.60083,  1, 13.47787,20.72519, 1, 20.72519,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      224.762, 0, 0,  -0.0018102,  1845.92554,1845.92554,1836.10669,1836.10669,1836.10669,  0.00000,0.00000,   13.26112,-0.00528,-0.00448,  1, 1845.92554,1836.10669, 1, 1836.10669,  1, 13.48218,20.86744, 1, 20.86744,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      224.962, 0, 0,  -0.0018005,  1864.68713,1864.68713,1855.45288,1855.45288,1855.45288,  0.00000,0.00000,   13.26128,-0.00534,-0.00456,  1, 1864.68713,1855.45288, 1, 1855.45288,  1, 13.48218,21.00478, 1, 21.00478,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      225.162, 0, 0,  -0.0017907,  1882.27100,1882.27100,1873.62708,1873.62708,1873.62708,  0.00000,0.00000,   13.26146,-0.00539,-0.00464,  1, 1882.27100,1873.62708, 1, 1873.62708,  1, 13.47787,21.13710, 1, 21.13710,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      225.362, 0, 0,  -0.0017807,  1898.66602,1898.66602,1890.61780,1890.61780,1890.61780,  0.00000,0.00000,   13.26163,-0.00543,-0.00471,  1, 1898.66602,1890.61780, 1, 1890.61780,  1, 13.48648,21.26434, 1, 21.26434,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      225.562, 0, 0,  -0.0017707,  1913.86182,1913.86182,1906.41443,1906.41443,1906.41443,  0.00000,0.00000,   13.26180,-0.00547,-0.00478,  1, 1913.86182,1906.41443, 1, 1906.41443,  1, 13.48648,21.38639, 1, 21.38639,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      225.762, 0, 0,  -0.0017607,  1927.84863,1927.84863,1921.00696,1921.00696,1921.00696,  0.00000,0.00000,   13.26198,-0.00551,-0.00485,  1, 1927.84863,1921.00696, 1, 1921.00696,  1, 13.48648,21.50320, 1, 21.50320,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      225.962, 0, 0,  -0.0017505,  1940.61792,1940.61792,1934.38599,1934.38599,1934.38599,  0.00000,0.00000,   13.26215,-0.00554,-0.00492,  1, 1940.61792,1934.38599, 1, 1934.38599,  1, 13.48218,21.61468, 1, 21.61468,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      226.162, 0, 0,  -0.0017403,  1952.16138,1952.16138,1946.54333,1946.54333,1946.54333,  0.00000,0.00000,   13.26233,-0.00557,-0.00498,  1, 1952.16138,1946.54333, 1, 1946.54333,  1, 13.47787,21.72076, 1, 21.72076,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      226.362, 0, 0,  -0.0017300,  1962.47192,1962.47192,1957.47119,1957.47119,1957.47119,  0.00000,0.00000,   13.26251,-0.00560,-0.00504,  1, 1962.47192,1957.47119, 1, 1957.47119,  1, 13.48218,21.82137, 1, 21.82137,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      226.562, 0, 0,  -0.0017196,  1971.54285,1971.54285,1967.16272,1967.16272,1967.16272,  0.00000,0.00000,   13.26269,-0.00562,-0.00509,  1, 1971.54285,1967.16272, 1, 1967.16272,  1, 13.48218,21.91647, 1, 21.91647,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      226.762, 0, 0,  -0.0017092,  1979.36853,1979.36853,1975.61169,1975.61169,1975.61169,  0.00000,0.00000,   13.26287,-0.00564,-0.00514,  1, 1979.36853,1975.61169, 1, 1975.61169,  1, 13.48218,22.00598, 1, 22.00598,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      226.962, 0, 0,  -0.0016988,  1985.94397,1985.94397,1982.81274,1982.81274,1982.81274,  0.00000,0.00000,   13.26305,-0.00566,-0.00519,  1, 1985.94397,1982.81274, 1, 1982.81274,  1, 13.47787,22.08985, 1, 22.08985,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      227.162, 0, 0,  -0.0016883,  1991.26501,1991.26501,1988.76160,1988.76160,1988.76160,  0.00000,0.00000,   13.26324,-0.00567,-0.00524,  1, 1991.26501,1988.76160, 1, 1988.76160,  1, 13.47787,22.16804, 1, 22.16804,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      227.362, 0, 0,  -0.0016778,  1995.32837,1995.32837,1993.45410,1993.45410,1993.45410,  0.00000,0.00000,   13.26342,-0.00569,-0.00528,  1, 1995.32837,1993.45410, 1, 1993.45410,  1, 13.48218,22.24048, 1, 22.24048,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      227.562, 0, 0,  -0.0016673,  1998.13147,1998.13147,1996.88757,1996.88757,1996.88757,  0.00000,0.00000,   13.26360,-0.00570,-0.00532,  1, 1998.13147,1996.88757, 1, 1996.88757,  1, 13.46065,22.30714, 1, 22.30714,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      227.762, 0, 0,  -0.0016567,  1999.67249,1999.67249,1999.05981,1999.05981,1999.05981,  0.00000,0.00000,   13.26379,-0.00570,-0.00536,  1, 1999.67249,1999.05981, 1, 1999.05981,  1, 13.45634,22.36797, 1, 22.36797,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      227.962, 0, 0,  -0.0016462,  1999.95044,1999.95044,1999.96936,1999.96936,1999.96936,  0.00000,0.00000,   13.26397,-0.00570,-0.00539,  1, 1999.95044,1999.96936, 1, 1999.96936,  1, 13.46065,22.42294, 1, 22.42294,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      228.162, 0, 0,  -0.0016356,  1998.96521,1998.96521,1999.61572,1999.61572,1999.61572,  0.00000,0.00000,   13.26416,-0.00569,-0.00542,  1, 1998.96521,1999.61572, 1, 1999.61572,  1, 13.46495,22.47202, 1, 22.47202,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      228.362, 0, 0,  -0.0016251,  1996.71741,1996.71741,1997.99915,1997.99915,1997.99915,  0.00000,0.00000,   13.26434,-0.00569,-0.00544,  1, 1996.71741,1997.99915, 1, 1997.99915,  1, 13.46065,22.51516, 1, 22.51516,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      228.562, 0, 0,  -0.0016145,  1993.20850,1993.20850,1995.12048,1995.12048,1995.12048,  0.00000,0.00000,   13.26453,-0.00568,-0.00547,  1, 1993.20850,1995.12048, 1, 1995.12048,  1, 13.48218,22.55235, 1, 22.55235,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      228.762, 0, 0,  -0.0016040,  1988.44055,1988.44055,1990.98169,1990.98169,1990.98169,  0.00000,0.00000,   13.26471,-0.00567,-0.00549,  1, 1988.44055,1990.98169, 1, 1990.98169,  1, 13.47787,22.58357, 1, 22.58357,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      228.962, 0, 0,  -0.0015935,  1982.41663,1982.41663,1985.58533,1985.58533,1985.58533,  0.00000,0.00000,   13.26490,-0.00108,-0.00528,  1, 1982.41663,1985.58533, 1, 1985.58533,  1, 13.48648,22.59860, 1, 22.59860,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      229.162, 0, 0,  -0.0015830,  1975.14062,1975.14062,1978.93481,1978.93481,1978.93481,  0.00000,0.00000,   13.26508,0.00015,-0.00476,  1, 1975.14062,1978.93481, 1, 1978.93481,  1, 13.46926,22.60658, 1, 22.60658,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      229.362, 0, 0,  -0.0015726,  1966.61707,1966.61707,1971.03442,1971.03442,1971.03442,  0.00000,0.00000,   13.26526,0.00015,-0.00429,  1, 1966.61707,1971.03442, 1, 1971.03442,  1, 13.49079,22.60860, 1, 22.60860,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      229.562, 0, 0,  -0.0015622,  1956.85132,1956.85132,1961.88904,1961.88904,1961.88904,  0.00000,0.00000,   13.26545,0.00015,-0.00387,  1, 1956.85132,1961.88904, 1, 1961.88904,  1, 13.49079,22.60464, 1, 22.60464,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      229.762, 0, 0,  -0.0015519,  1945.84961,1945.84961,1951.50452,1951.50452,1951.50452,  0.00000,0.00000,   13.26563,0.00015,-0.00349,  1, 1945.84961,1951.50452, 1, 1951.50452,  1, 13.48218,22.59471, 1, 22.59471,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      229.962, 0, 0,  -0.0015416,  1933.61890,1933.61890,1939.88733,1939.88733,1939.88733,  0.00000,0.00000,   13.26581,0.00014,-0.00314,  1, 1933.61890,1939.88733, 1, 1939.88733,  1, 13.48218,22.57881, 1, 22.57881,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      230.162, 0, 0,  -0.0015314,  1920.16675,1920.16675,1927.04492,1927.04492,1927.04492,  0.00000,0.00000,   13.26599,0.00014,-0.00283,  1, 1920.16675,1927.04492, 1, 1927.04492,  1, 13.48648,22.55696, 1, 22.55696,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      230.362, 0, 0,  -0.0015213,  1905.50183,1905.50183,1912.98535,1912.98535,1912.98535,  0.00000,0.00000,   13.26617,0.00014,-0.00255,  1, 1905.50183,1912.98535, 1, 1912.98535,  1, 13.48648,22.52917, 1, 22.52917,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      230.562, 0, 0,  -0.0015112,  1889.63342,1889.63342,1897.71753,1897.71753,1897.71753,  0.00000,0.00000,   13.26635,0.00014,-0.00229,  1, 1889.63342,1897.71753, 1, 1897.71753,  1, 13.48218,22.49546, 1, 22.49546,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel,      230.762, 0, 0,  -0.0015012,  1872.57153,1872.57153,1881.25098,1881.25098,1881.25098,  0.00000,0.00000,   13.26652,0.00014,-0.00206,  1, 1872.57153,1881.25098, 1, 1881.25098,  1, 13.47357,22.45585, 1, 22.45585,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,      230.962, 0, 0,  -0.0014913,  1854.32678,1854.32678,1863.59631,1863.59631,1863.59631,  0.00000,0.00000,   13.26670,0.00014,-0.00185,  1, 1854.32678,1863.59631, 1, 1863.59631,  1, 13.48648,22.41036, 1, 22.41036,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,
unit_sel,      231.162, 0, 0,  -0.0014815,  1834.91077,1834.91077,1844.76440,1844.76440,1844.76440,  0.00000,0.00000,   13.26687,0.00014,-0.00166,  1, 1834.91077,1844.76440, 1, 1844.76440,  1, 13.47787,22.35903, 1, 22.35903,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,
